0.70541489,0.53788024,0.65938425,0.94082904,0.76662886,1.00000000
0.31061694,0.63032568,0.17594035,0.90407211,0.67853040,1.00000000
0.60436833,0.41822466,0.51910037,0.90660131,0.69708073,1.00000000
0.48191515,0.55153161,0.48756793,0.98383617,0.79044795,1.00000000
0.65838802,0.66703188,0.59356695,0.91025817,0.73972601,1.00000000
0.37304187,0.56468576,0.50081629,0.98240751,0.73081410,1.00000000
0.73864073,0.56257516,0.57022792,0.93065119,0.78735644,1.00000000
0.72737694,0.57875949,0.36544037,0.93092233,0.78112978,1.00000000
0.43228820,0.44155863,0.40512028,0.91007471,0.75912440,1.00000000
0.51885480,0.41716617,0.53038949,0.90132636,0.78233784,1.00000000
0.63254982,0.60704350,0.45201573,0.93552887,0.66707528,1.00000000
0.67609698,0.53142625,0.41855210,0.98353571,0.76363158,1.00000000
0.57579541,0.49220231,0.23856376,0.99199557,0.79484606,1.00000000
0.40826347,0.29176861,0.26947546,0.90615857,0.65734655,1.00000000
0.35747460,0.64151275,0.32852778,0.90309083,0.68345684,1.00000000
0.75472534,0.29362804,0.12310846,0.91588008,0.76909524,1.00000000
0.58122027,0.62258863,0.36315498,0.97662896,0.72800708,1.00000000
0.72132736,0.52679890,0.11927558,0.92048830,0.66299278,1.00000000
0.59244156,0.58873641,0.45000908,0.92308104,0.69019371,1.00000000
0.73476917,0.47355008,0.53178161,0.98889428,0.69860893,1.00000000
0.33810005,0.42269892,0.44832271,0.98749489,0.69815940,1.00000000
0.36819237,0.57212663,0.52559996,0.96702892,0.78165090,1.00000000
0.73669100,0.61106503,0.11765481,0.91640139,0.74930549,1.00000000
0.74136740,0.44694269,0.15261292,0.93811494,0.76023757,1.00000000
0.51427370,0.54439914,0.52850729,0.92361772,0.65203553,1.00000000
0.53527397,0.54693937,0.58994126,0.96718454,0.71412683,1.00000000
0.57998925,0.45794511,0.53982443,0.97799313,0.69767308,1.00000000
0.56413329,0.58035827,0.50765425,0.91421336,0.77778882,1.00000000
0.43538108,0.41632196,0.53375453,0.98979557,0.79308045,1.00000000
0.72836125,0.56574076,0.55269998,0.94628257,0.71350116,1.00000000
0.47866085,0.39183491,0.54375148,0.97950059,0.79595912,1.00000000
0.67207187,0.55896932,0.55176967,0.90516376,0.65215391,1.00000000
0.31006515,0.50101334,0.16118807,0.93605810,0.69885790,1.00000000
0.26023805,0.54923320,0.15486562,0.90147811,0.76623970,1.00000000
0.65534091,0.54359269,0.33007056,0.97184849,0.70401496,1.00000000
0.52708954,0.65286893,0.42799807,0.90794510,0.78814435,1.00000000
0.65591609,0.56021655,0.56624651,0.93382859,0.68276972,1.00000000
0.34575859,0.63625664,0.31453401,0.97817487,0.76934999,1.00000000
0.74198049,0.46287593,0.27948064,0.97489667,0.68025535,1.00000000
0.68549234,0.51631308,0.57732254,0.96402895,0.67956573,1.00000000
0.72235256,0.35533750,0.26431578,0.96940207,0.71686238,1.00000000
0.39049655,0.53952026,0.60049492,0.96512312,0.79174107,1.00000000
0.51720023,0.60510945,0.22184326,0.96412760,0.73781824,1.00000000
0.54177248,0.64002198,0.32910207,0.93496549,0.74525493,1.00000000
0.61397481,0.58057845,0.35357389,0.90281659,0.65145987,1.00000000
0.50443596,0.59857649,0.29382968,0.94418257,0.65849227,1.00000000
0.30003920,0.43642065,0.11962172,0.90454596,0.66004008,1.00000000
0.54203260,0.30277607,0.25618193,0.94688672,0.77294630,1.00000000
0.47943461,0.63101369,0.31626680,0.94640791,0.68552780,1.00000000
0.55020404,0.43016529,0.30213228,0.91787213,0.69932574,1.00000000
0.44053593,0.37196410,0.57973850,0.97842616,0.74149293,1.00000000
0.48396248,0.65810269,0.14551045,0.97042096,0.73759317,1.00000000
0.64630055,0.66258770,0.34644040,0.95595396,0.71157944,1.00000000
0.55125660,0.59297383,0.13971497,0.99259084,0.65064502,1.00000000
0.53034687,0.52565473,0.66508681,0.92871869,0.71744037,1.00000000
0.61273301,0.63908488,0.58247614,0.92620325,0.76083237,1.00000000
0.69252467,0.45199770,0.69538915,0.91834360,0.68528593,1.00000000
0.54685181,0.54223818,0.65303558,0.95444399,0.75625372,1.00000000
0.63250858,0.51808751,0.30341929,0.92053574,0.65227294,1.00000000
0.74620360,0.65371948,0.52446085,0.98688954,0.78620118,1.00000000
0.60815662,0.65497619,0.29797301,0.93043095,0.79250586,1.00000000
0.73142719,0.60106927,0.64012420,0.94909310,0.65036923,1.00000000
0.69896823,0.38959002,0.35926640,0.95295107,0.71867275,1.00000000
0.29697067,0.55801272,0.33875737,0.93076468,0.71207327,1.00000000
0.56988758,0.47244546,0.65533453,0.97384197,0.77628249,1.00000000
0.66986305,0.64871442,0.60984725,0.96920729,0.73110825,1.00000000
0.75143397,0.41102827,0.68612564,0.97608107,0.74170482,1.00000000
0.58249760,0.32964140,0.15675770,0.96059203,0.68037587,1.00000000
0.34427407,0.61297727,0.26078758,0.94601822,0.66155970,1.00000000
0.62325543,0.54954517,0.29462221,0.94489169,0.75384969,1.00000000
0.38097593,0.64005953,0.36726591,0.97165346,0.74310142,1.00000000
0.68640566,0.35482663,0.39595884,0.93770355,0.77484930,1.00000000
0.60257542,0.63286442,0.28910142,0.94372600,0.77670252,1.00000000
0.67777246,0.30300650,0.58261788,0.91636711,0.74465531,1.00000000
0.72045511,0.28487498,0.24896714,0.96796304,0.73075420,1.00000000
0.64698303,0.55193651,0.52736312,0.90769249,0.78710127,1.00000000
0.64129335,0.46067250,0.61868727,0.99905121,0.77018964,1.00000000
0.68733037,0.58752120,0.47276366,0.91437376,0.78236377,1.00000000
0.71296465,0.27989769,0.32597584,0.93829787,0.79937613,1.00000000
0.72037023,0.29946634,0.22817132,0.92377806,0.71052587,1.00000000
0.25524163,0.61782688,0.19667423,0.92906582,0.75754023,1.00000000
0.62110591,0.45490316,0.55539691,0.93224531,0.75321019,1.00000000
0.45432785,0.60233241,0.39360705,0.97183365,0.67612141,1.00000000
0.71796262,0.62257606,0.14489385,0.91767490,0.74548227,1.00000000
0.65356040,0.33640391,0.69637620,0.92638564,0.71421337,1.00000000
0.56595206,0.62662506,0.51253128,0.91012061,0.71759534,1.00000000
0.43391186,0.48298240,0.61422503,0.93314600,0.67702067,1.00000000
0.52709353,0.52935201,0.37540510,0.99412417,0.76171088,1.00000000
0.67159837,0.36750507,0.67966980,0.93801087,0.75469112,1.00000000
0.44592240,0.64010984,0.23501472,0.97773385,0.72984350,1.00000000
0.34523356,0.57925552,0.22655065,0.94617039,0.67350787,1.00000000
0.72556156,0.56433874,0.64137340,0.94496000,0.73352975,1.00000000
0.69023603,0.66344690,0.64218652,0.98239708,0.66501999,1.00000000
0.44261533,0.50983906,0.41118795,0.90268195,0.70090580,1.00000000
0.50186193,0.64978033,0.19163904,0.98648864,0.70585370,1.00000000
0.74770743,0.61624694,0.29718617,0.94852084,0.78251380,1.00000000
0.67299259,0.65652013,0.56126606,0.93511271,0.71233433,1.00000000
0.64062595,0.65284550,0.61528933,0.99068350,0.73977047,1.00000000
0.51041186,0.66724312,0.32214984,0.93398595,0.78121686,1.00000000
0.50570101,0.40612236,0.15366687,0.99776971,0.71386391,1.00000000
0.26185864,0.63186896,0.50925100,0.99363565,0.78255552,1.00000000
0.67934102,0.63353425,0.55264533,0.92679232,0.67046922,1.00000000
0.26926261,0.59957170,0.36706746,0.93406028,0.70472646,1.00000000
0.14555551,0.48752770,0.46064565,0.98121673,0.66420907,1.00000000
0.67965484,0.66286582,0.69845384,0.91956103,0.73413944,1.00000000
0.74172646,0.45183715,0.26176387,0.97319514,0.79359233,1.00000000
0.68791485,0.56292456,0.45469275,0.91291511,0.74854279,1.00000000
0.58803487,0.56893855,0.47703555,0.92056054,0.74391133,1.00000000
0.59393275,0.42687207,0.44065130,0.95005059,0.69172382,1.00000000
0.57296956,0.61685002,0.62889975,0.97458816,0.78966600,1.00000000
0.51958561,0.36971813,0.47353384,0.97394288,0.72073025,1.00000000
0.60805380,0.61051488,0.41640589,0.96089220,0.69005030,1.00000000
0.57078969,0.64199561,0.19000883,0.92721128,0.79815501,1.00000000
0.63629204,0.51533931,0.53129953,0.94153780,0.71346861,1.00000000
0.72829247,0.61405265,0.19535728,0.92462140,0.70572484,1.00000000
0.75352949,0.42360133,0.13327640,0.92770177,0.65524417,1.00000000
0.32642254,0.64149362,0.40501833,0.93232238,0.67674422,1.00000000
0.54961872,0.66061389,0.45437956,0.95988476,0.77137870,1.00000000
0.42821863,0.42090505,0.70532590,0.92075950,0.72240424,1.00000000
0.53375018,0.61024398,0.53666282,0.90425694,0.79323119,1.00000000
0.49909961,0.56466120,0.61681783,0.96924549,0.66258287,1.00000000
0.42335266,0.57162428,0.32140473,0.90218061,0.74239153,1.00000000
0.69019574,0.61342186,0.41700864,0.99707848,0.75799763,1.00000000
0.59805655,0.55987811,0.69074649,0.93502855,0.74317747,1.00000000
0.73394400,0.58913547,0.36316973,0.90065813,0.72948164,1.00000000
0.24652338,0.46548671,0.59252375,0.98845851,0.73674476,1.00000000
0.30980065,0.52560997,0.42705241,0.95998043,0.75343245,1.00000000
0.55828166,0.64509875,0.24938932,0.98173922,0.77948952,1.00000000
0.32846847,0.38888338,0.45906979,0.94350249,0.70045167,1.00000000
0.48447067,0.58846498,0.24591884,0.93541819,0.71894813,1.00000000
0.75126112,0.44056290,0.11942764,0.96551895,0.74538642,1.00000000
0.44920629,0.64160490,0.25640941,0.94060010,0.69713241,1.00000000
0.44138768,0.58388770,0.23126107,0.95562088,0.67681742,1.00000000
0.62750828,0.53382385,0.33583599,0.92778230,0.79492533,1.00000000
0.59873927,0.47455257,0.64035112,0.93326455,0.67920935,1.00000000
0.62996727,0.54454887,0.34579593,0.90821910,0.68490994,1.00000000
0.54583013,0.66157478,0.61481625,0.97813720,0.74280292,1.00000000
0.70852238,0.56559241,0.44447824,0.93488508,0.66160524,1.00000000
0.39246532,0.55433929,0.12212630,0.99749994,0.65510714,1.00000000
0.56957644,0.62182254,0.22866866,0.92597586,0.65960205,1.00000000
0.66712499,0.52579504,0.66545767,0.94750530,0.66848958,1.00000000
0.72014493,0.54162288,0.47304320,0.93055320,0.71437955,1.00000000
0.54236978,0.51075327,0.66443932,0.96939254,0.77438909,1.00000000
0.62536007,0.41971651,0.30007061,0.98083657,0.70129579,1.00000000
0.31298891,0.61499345,0.53915435,0.94870108,0.71412969,1.00000000
0.41996011,0.64653766,0.57177949,0.93669277,0.74003768,1.00000000
0.31298631,0.65245008,0.69158798,0.97447515,0.69532168,1.00000000
0.67915475,0.64796364,0.12833911,0.91914552,0.71488070,1.00000000
0.49943632,0.54909426,0.67778659,0.95994663,0.70794678,1.00000000
0.67787015,0.48974729,0.34799424,0.97336245,0.70128256,1.00000000
0.30893448,0.59807736,0.61058378,0.92692697,0.70825899,1.00000000
0.71857291,0.66107470,0.43806642,0.96556991,0.65166765,1.00000000
0.71101123,0.61780620,0.44979385,0.97352260,0.78293908,1.00000000
0.33955660,0.56160158,0.32904580,0.91174167,0.79660201,1.00000000
0.22368145,0.60957497,0.60498387,0.93239075,0.77937442,1.00000000
0.29297727,0.62718719,0.27294916,0.94063061,0.65086132,1.00000000
0.71609467,0.65488619,0.40720081,0.97759575,0.76263285,1.00000000
0.46675569,0.62529886,0.44716147,0.95675051,0.73596501,1.00000000
0.61815727,0.54341954,0.55442417,0.94495612,0.66412622,1.00000000
0.56862783,0.48525596,0.39507961,0.93187726,0.78992885,1.00000000
0.69951016,0.56300998,0.51781344,0.90040612,0.76643258,1.00000000
0.59508705,0.50744683,0.40311417,0.90202200,0.67179441,1.00000000
0.59979945,0.65900886,0.50548273,0.92404461,0.79460621,1.00000000
0.75203621,0.56525016,0.51420206,0.91166908,0.66892982,1.00000000
0.40290710,0.55508745,0.53496563,0.91195863,0.71820199,1.00000000
0.70964342,0.51490253,0.60194105,0.96027398,0.67384636,1.00000000
0.28521127,0.59842199,0.43571916,0.96054554,0.67252862,1.00000000
0.59050930,0.56855029,0.23134010,0.90447724,0.79517084,1.00000000
0.72510117,0.40415639,0.51743579,0.95939350,0.73581845,1.00000000
0.65914243,0.64583272,0.16301064,0.91458184,0.68887621,1.00000000
0.66566074,0.51879996,0.24644414,0.93772256,0.76645988,1.00000000
0.48482844,0.54322964,0.58362210,0.99896836,0.78128666,1.00000000
0.56521553,0.45250708,0.37357068,0.95220053,0.78764057,1.00000000
0.54091215,0.57736993,0.41061422,0.90341878,0.78994775,1.00000000
0.60794896,0.61246383,0.69846880,0.93476582,0.78583729,1.00000000
0.58411634,0.64802986,0.25598383,0.96708983,0.74583983,1.00000000
0.52077717,0.32582188,0.12914868,0.92245978,0.70137000,1.00000000
0.50923014,0.66425925,0.18316036,0.99644494,0.78883517,1.00000000
0.47712386,0.61284518,0.26147169,0.94252938,0.66837448,1.00000000
0.54016143,0.48984572,0.54465884,0.90210873,0.67531997,1.00000000
0.40274137,0.45186552,0.57401294,0.95405662,0.71507412,1.00000000
0.72120988,0.49476123,0.45028761,0.96761894,0.69254977,1.00000000
0.63768470,0.64703315,0.26767436,0.94559914,0.74235994,1.00000000
0.38796303,0.49282011,0.42455405,0.99281710,0.78579527,1.00000000
0.66843897,0.55238140,0.12644562,0.99019319,0.72365469,1.00000000
0.71442771,0.61325979,0.51870644,0.91389602,0.73308057,1.00000000
0.46860731,0.64634591,0.47899857,0.90799481,0.71347004,1.00000000
0.40332162,0.60282224,0.13046855,0.93123090,0.75613534,1.00000000
0.16746889,0.62323207,0.59824216,0.96081328,0.66510332,1.00000000
0.27707151,0.43404296,0.56672150,0.96015954,0.65728849,1.00000000
0.68964756,0.64734185,0.29895514,0.92716432,0.74620080,1.00000000
0.75155407,0.48617318,0.49139804,0.99511003,0.73023176,1.00000000
0.27258450,0.40364996,0.47146645,0.93073314,0.71110368,1.00000000
0.68535739,0.66475302,0.20187075,0.98041993,0.70009887,1.00000000
0.31691325,0.45032912,0.23132899,0.98319805,0.65777111,1.00000000
0.63415331,0.40976813,0.51953304,0.90984350,0.75208342,1.00000000
0.68778557,0.59528995,0.66679507,0.92325526,0.71322012,1.00000000
0.53728253,0.50386256,0.45663783,0.92151916,0.71679020,1.00000000
0.17853749,0.40735886,0.45165479,0.99196512,0.78401673,1.00000000
0.63523829,0.58932877,0.49804807,0.93511051,0.76063216,1.00000000
0.75258011,0.62443620,0.37681076,0.98364711,0.68291646,1.00000000
0.48133579,0.63131249,0.14951296,0.94780183,0.74857497,1.00000000
0.43496281,0.42277330,0.35088462,0.94572192,0.66983831,1.00000000
0.37835905,0.57826447,0.64720720,0.99034214,0.67910957,1.00000000
0.62075925,0.63532352,0.59114516,0.94409013,0.75712240,1.00000000
0.63568300,0.42639649,0.66319031,0.97448522,0.66888356,1.00000000
0.69855767,0.45358524,0.20754799,0.94243777,0.69202912,1.00000000
0.68687689,0.19613530,0.41526926,0.91018695,0.78470904,1.00000000
0.72678530,0.56978685,0.46160480,0.90530950,0.76074731,1.00000000
0.70249212,0.44648975,0.24113265,0.92082399,0.78941894,1.00000000
0.47486064,0.61721295,0.23586485,0.97222680,0.78227502,1.00000000
0.62098992,0.66236401,0.57766640,0.93736500,0.69688690,1.00000000
0.50474119,0.45415631,0.51285404,0.94541073,0.74485660,1.00000000
0.52229500,0.60065901,0.49834561,0.91018766,0.70680434,1.00000000
0.73729974,0.45578280,0.27469850,0.96230376,0.75456566,1.00000000
0.66458797,0.26019329,0.41574672,0.98034483,0.70226854,1.00000000
0.74835151,0.62434810,0.13121761,0.96246833,0.65019763,1.00000000
0.56447047,0.54367173,0.19408591,0.99846143,0.66409075,1.00000000
0.61407530,0.65970695,0.42250052,0.90163416,0.76565182,1.00000000
0.59436625,0.57236505,0.29980722,0.90156698,0.66260082,1.00000000
0.36094952,0.42406455,0.68568808,0.95000058,0.73991340,1.00000000
0.46806380,0.54848945,0.39499101,0.92664081,0.77866679,1.00000000
0.61033577,0.45100954,0.16680245,0.96865106,0.76116520,1.00000000
0.31039000,0.64745581,0.12814255,0.97932100,0.71201581,1.00000000
0.73717278,0.61003453,0.54426932,0.91024357,0.68129063,1.00000000
0.37827691,0.51234806,0.21853338,0.99173385,0.78838062,1.00000000
0.44128710,0.57064182,0.22812492,0.90299231,0.73495996,1.00000000
0.69056928,0.60528457,0.36694542,0.96884042,0.71081299,1.00000000
0.34920886,0.62925792,0.27297682,0.93845010,0.79130864,1.00000000
0.72887379,0.36081776,0.48033947,0.96674395,0.68225265,1.00000000
0.67847824,0.27209458,0.40334854,0.90976363,0.71634227,1.00000000
0.31222934,0.39267665,0.18320623,0.99370801,0.66629684,1.00000000
0.66779435,0.53117067,0.57925934,0.99374086,0.66873205,1.00000000
0.64789748,0.55352473,0.36815226,0.95194006,0.70978945,1.00000000
0.68817055,0.40963045,0.47696137,0.95095843,0.75494903,1.00000000
0.70893109,0.53645480,0.11996607,0.96348083,0.70083410,1.00000000
0.67618716,0.54601502,0.48611766,0.95800692,0.75343972,1.00000000
0.63202810,0.38819420,0.28402933,0.95435464,0.77077860,1.00000000
0.51842815,0.65442353,0.40845338,0.95891911,0.78163671,1.00000000
0.66952991,0.58884805,0.29277682,0.98586303,0.65670794,1.00000000
0.74382532,0.52901280,0.70368278,0.96110666,0.76605976,1.00000000
0.63250941,0.56495833,0.25343665,0.91958344,0.67207134,1.00000000
0.65885627,0.50203812,0.65462327,0.99139118,0.75473934,1.00000000
0.57340115,0.64306754,0.65762740,0.92159605,0.70574939,1.00000000
0.68779933,0.58287817,0.36529452,0.91651618,0.75616902,1.00000000
0.75419825,0.56161487,0.29647243,0.99970579,0.68207365,1.00000000
0.41174945,0.65339607,0.34178561,0.92134166,0.74674863,1.00000000
0.44451255,0.63998646,0.69961125,0.91000932,0.66882712,1.00000000
0.61483288,0.63515341,0.48164484,0.95620072,0.67546183,1.00000000
0.59203362,0.46285427,0.43810603,0.98271936,0.74216926,1.00000000
0.62675536,0.42119128,0.13877523,0.90607506,0.70051575,1.00000000
0.28042778,0.60985762,0.61637825,0.94901043,0.75556672,1.00000000
0.55874145,0.55409169,0.16694438,0.90685022,0.75277394,1.00000000
0.63088119,0.60845262,0.14527786,0.94286913,0.74324512,1.00000000
0.63167530,0.62477148,0.27932829,0.93439603,0.75958109,1.00000000
0.65653855,0.49444282,0.39752272,0.91371292,0.76909029,1.00000000
0.67677003,0.48999453,0.64428765,0.99310207,0.78671348,1.00000000
0.65125889,0.56046993,0.58239931,0.96348870,0.66207737,1.00000000
0.69796300,0.48523104,0.23390126,0.98430562,0.73573238,1.00000000
0.64554936,0.60479379,0.33651736,0.99059445,0.76231652,1.00000000
0.61410189,0.62191701,0.57661194,0.99301851,0.68254119,1.00000000
0.63911521,0.55508238,0.42770144,0.97481143,0.68954319,1.00000000
0.35413319,0.61711919,0.22028938,0.93069482,0.69004464,1.00000000
0.49074185,0.56592983,0.35062072,0.98289329,0.73584992,1.00000000
0.61024493,0.61479282,0.48584458,0.95201832,0.70492560,1.00000000
0.72145253,0.46253234,0.69013274,0.92716539,0.74991423,1.00000000
0.66366577,0.62027925,0.50694829,0.93857735,0.74153596,1.00000000
0.34138152,0.61527443,0.12717362,0.93012238,0.74856675,1.00000000
0.63420379,0.48217872,0.53235781,0.94662040,0.68784761,1.00000000
0.45808530,0.57803380,0.26521459,0.97813350,0.76510572,1.00000000
0.68105167,0.64325088,0.62479937,0.94848675,0.74960536,1.00000000
0.70871562,0.47441193,0.34346464,0.92678589,0.66959745,1.00000000
0.63462353,0.61968154,0.23506767,0.90874028,0.68002594,1.00000000
0.63387930,0.66094756,0.39291012,0.98557562,0.69514477,1.00000000
0.52687103,0.64528430,0.26776353,0.94173688,0.79040623,1.00000000
0.57734144,0.53332323,0.25636557,0.94419223,0.69895250,1.00000000
0.71900487,0.59080267,0.45485988,0.97637218,0.65298188,1.00000000
0.67773789,0.66736704,0.56902725,0.98497266,0.67124385,1.00000000
0.60729456,0.58121866,0.60879672,0.95111448,0.65482575,1.00000000
0.54171801,0.39314818,0.35157052,0.96323681,0.71042591,1.00000000
0.28278226,0.31654921,0.15694340,0.92391568,0.76957303,1.00000000
0.39653289,0.63074154,0.40233824,0.99350679,0.71756536,1.00000000
0.43761763,0.54043049,0.37281263,0.95679212,0.77584910,1.00000000
0.54421657,0.47314426,0.23351702,0.97196048,0.65712941,1.00000000
